t,open,high,low,close,volume,trades
2026-07-19 09:30:00,64565.0,64587.0,64488.0,64507.0,445.09227,3617
2026-07-19 10:00:00,64508.0,64610.0,64465.0,64610.0,191.15258,2107
2026-07-19 10:30:00,64609.0,64686.0,64550.0,64565.0,312.13347,3145
2026-07-19 11:00:00,64566.0,64622.0,64499.0,64536.0,273.01186,3002
2026-07-19 11:30:00,64536.0,64540.0,64424.0,64452.0,286.32403,2923
2026-07-19 12:00:00,64453.0,64453.0,64275.0,64298.0,604.38401,5317
2026-07-19 12:30:00,64299.0,64453.0,64298.0,64437.0,387.53744,3531
2026-07-19 13:00:00,64437.0,64454.0,64293.0,64413.0,428.68953,3332
2026-07-19 13:30:00,64413.0,64515.0,64404.0,64482.0,117.45128,2830
2026-07-19 14:00:00,64482.0,64555.0,64410.0,64461.0,284.7582,5463
2026-07-19 14:30:00,64461.0,64641.0,64445.0,64588.0,179.87921,3479
2026-07-19 15:00:00,64588.0,64618.0,64499.0,64503.0,166.80254,3113
2026-07-19 15:30:00,64503.0,64592.0,64488.0,64574.0,446.48031,3272
2026-07-19 16:00:00,64575.0,64648.0,64514.0,64613.0,256.63159,3325
2026-07-19 16:30:00,64613.0,64613.0,64521.0,64536.0,149.99323,3140
2026-07-19 17:00:00,64536.0,64762.0,64401.0,64640.0,589.19799,7347
2026-07-19 17:30:00,64640.0,64717.0,64526.0,64536.0,197.50724,3742
2026-07-19 18:00:00,64536.0,64545.0,64285.0,64389.0,504.35109,5584
2026-07-19 18:30:00,64389.0,64444.0,64334.0,64411.0,252.4322,2903
2026-07-19 19:00:00,64411.0,64455.0,64338.0,64434.0,66.14156,2085
2026-07-19 19:30:00,64434.0,64456.0,64379.0,64456.0,164.95228,2132
2026-07-19 20:00:00,64456.0,64537.0,64455.0,64480.0,87.2008,2504
2026-07-19 20:30:00,64479.0,64537.0,64469.0,64536.0,57.42417,1714
2026-07-19 21:00:00,64536.0,64559.0,64454.0,64468.0,188.85555,2234
2026-07-19 21:30:00,64467.0,64468.0,64339.0,64404.0,363.86035,4829
2026-07-19 22:00:00,64404.0,64890.0,64345.0,64746.0,1895.06331,13115
2026-07-19 22:30:00,64745.0,64814.0,64659.0,64659.0,592.74608,4414
2026-07-19 23:00:00,64660.0,64709.0,64553.0,64666.0,195.42118,3832
2026-07-19 23:30:00,64666.0,64767.0,64636.0,64718.0,207.21074,3536
2026-07-20 00:00:00,64719.0,65082.0,64555.0,64871.0,1548.94066,11405
2026-07-20 00:30:00,64871.0,64933.0,64400.0,64539.0,631.86214,6906
2026-07-20 01:00:00,64539.0,65018.0,64508.0,64831.0,1012.99957,7991
2026-07-20 01:30:00,64831.0,64919.0,64482.0,64604.0,666.10933,5677
2026-07-20 02:00:00,64604.0,64900.0,64560.0,64651.0,1097.22059,7415
2026-07-20 02:30:00,64650.0,64900.0,64631.0,64799.0,786.84942,5176
2026-07-20 03:00:00,64800.0,64860.0,64616.0,64663.0,535.89631,4400
2026-07-20 03:30:00,64663.0,64896.0,64644.0,64841.0,612.84958,3958
2026-07-20 04:00:00,64840.0,64841.0,64609.0,64738.0,231.42169,3016
2026-07-20 04:30:00,64739.0,64780.0,64506.0,64510.0,1165.40016,4965
2026-07-20 05:00:00,64510.0,64529.0,64060.0,64158.0,1186.57442,11057
2026-07-20 05:30:00,64158.0,64230.0,64072.0,64099.0,225.97313,4533
2026-07-20 06:00:00,64100.0,64200.0,64058.0,64111.0,162.30684,3630
2026-07-20 06:30:00,64105.0,64129.0,63730.0,63883.0,2230.32893,11322
2026-07-20 07:00:00,63884.0,64108.0,63865.0,64103.0,378.12599,4726
2026-07-20 07:30:00,64103.0,64275.0,64064.0,64241.0,362.82659,5071
2026-07-20 08:00:00,64241.0,64334.0,64190.0,64212.0,795.75295,6009
2026-07-20 08:30:00,64212.0,64249.0,63808.0,64025.0,842.65862,7441
2026-07-20 09:00:00,64025.0,64175.0,63986.0,64172.0,276.49434,4297
2026-07-20 09:30:00,64172.0,64258.0,64163.0,64187.0,332.57564,4484
2026-07-20 10:00:00,64187.0,64396.0,64139.0,64332.0,332.93691,5297
2026-07-20 10:30:00,64332.0,64332.0,64230.0,64278.0,282.19036,5058
2026-07-20 11:00:00,64278.0,64400.0,64242.0,64329.0,461.01883,6323
2026-07-20 11:30:00,64330.0,65057.0,64321.0,64989.0,2025.85022,13005
2026-07-20 12:00:00,64989.0,64989.0,64652.0,64678.0,854.16775,8016
2026-07-20 12:30:00,64678.0,64734.0,64582.0,64629.0,382.93774,5434
2026-07-20 13:00:00,64629.0,64736.0,64509.0,64524.0,473.50456,6192
2026-07-20 13:30:00,64525.0,64750.0,64199.0,64327.0,1399.74098,13362
2026-07-20 14:00:00,64326.0,64480.0,64031.0,64448.0,1327.04812,12869
2026-07-20 14:30:00,64447.0,64548.0,64284.0,64392.0,514.05902,6896
2026-07-20 15:00:00,64391.0,65000.0,64391.0,64931.0,1625.24433,14095
2026-07-20 15:30:00,64930.0,65600.0,64790.0,65565.0,3153.91266,22184
2026-07-20 16:00:00,65564.0,65599.0,65328.0,65416.0,1215.31343,10971
2026-07-20 16:30:00,65416.0,65524.0,65321.0,65474.0,516.22344,8238
2026-07-20 17:00:00,65474.0,65524.0,65403.0,65479.0,551.34643,6016
2026-07-20 17:30:00,65479.0,65600.0,65315.0,65558.0,525.55315,6449
2026-07-20 18:00:00,65557.0,65778.0,65538.0,65563.0,1910.25141,12696
2026-07-20 18:30:00,65562.0,65563.0,65157.0,65200.0,2647.69615,14780
2026-07-20 19:00:00,65200.0,65237.0,65013.0,65110.0,1702.71423,12558
2026-07-20 19:30:00,65110.0,65146.0,65010.0,65100.0,1018.82798,8797
2026-07-20 20:00:00,65100.0,65303.0,65020.0,65269.0,1731.84273,8421
2026-07-20 20:30:00,65268.0,65416.0,65253.0,65348.0,662.71727,5953
2026-07-20 21:00:00,65349.0,65349.0,65258.0,65280.0,405.74206,3320
2026-07-20 21:30:00,65279.0,65427.0,65246.0,65262.0,277.48137,3980
2026-07-20 22:00:00,65261.0,65262.0,65104.0,65189.0,243.58881,4818
2026-07-20 22:30:00,65189.0,65207.0,65051.0,65100.0,622.91102,4151
2026-07-20 23:00:00,65100.0,65234.0,65093.0,65215.0,637.40572,4495
2026-07-20 23:30:00,65216.0,65247.0,65132.0,65226.0,150.55902,3038
2026-07-21 00:00:00,65227.0,65408.0,65124.0,65327.0,286.04703,5128
2026-07-21 00:30:00,65327.0,65553.0,65327.0,65545.0,480.01912,6094
2026-07-21 01:00:00,65544.0,65635.0,65406.0,65414.0,527.37006,6289
2026-07-21 01:30:00,65414.0,65450.0,65204.0,65205.0,315.2082,4749
2026-07-21 02:00:00,65205.0,65385.0,65137.0,65237.0,896.23627,5957
2026-07-21 02:30:00,65238.0,65464.0,65237.0,65380.0,111.50981,3765
2026-07-21 03:00:00,65381.0,65505.0,65379.0,65456.0,456.75089,4422
2026-07-21 03:30:00,65456.0,65565.0,65415.0,65539.0,721.56895,4350
2026-07-21 04:00:00,65538.0,65719.0,65500.0,65501.0,741.90152,6632
2026-07-21 04:30:00,65500.0,65556.0,65456.0,65502.0,282.96199,4689
2026-07-21 05:00:00,65502.0,65629.0,65451.0,65575.0,288.19026,4422
2026-07-21 05:30:00,65575.0,65860.0,65532.0,65720.0,1262.30228,8503
2026-07-21 06:00:00,65720.0,65814.0,65608.0,65802.0,315.05339,5424
2026-07-21 06:30:00,65797.0,65970.0,65781.0,65892.0,669.15703,7542
2026-07-21 07:00:00,65893.0,65979.0,65840.0,65943.0,358.21114,5656
2026-07-21 07:30:00,65943.0,66215.0,65927.0,66170.0,2157.31768,12779
2026-07-21 08:00:00,66168.0,66329.0,66102.0,66187.0,1040.93778,11203
2026-07-21 08:30:00,66187.0,66318.0,66156.0,66194.0,750.49949,8044
2026-07-21 09:00:00,66195.0,66216.0,66113.0,66215.0,162.76368,5052
2026-07-21 09:30:00,66216.0,66316.0,66202.0,66259.0,644.38641,5919
2026-07-21 10:00:00,66260.0,66382.0,66234.0,66360.0,780.31489,7454
2026-07-21 10:30:00,66360.0,66382.0,66151.0,66160.0,329.2471,6080
2026-07-21 11:00:00,66160.0,66231.0,66110.0,66202.0,191.01678,4503
2026-07-21 11:30:00,66202.0,66326.0,66202.0,66320.0,202.02117,3683
2026-07-21 12:00:00,66321.0,66470.0,66238.0,66426.0,793.4188,7233
2026-07-21 12:30:00,66427.0,66620.0,66395.0,66528.0,1291.79336,9534
2026-07-21 13:00:00,66529.0,66622.0,66375.0,66406.0,1078.13706,9023
2026-07-21 13:30:00,66406.0,66778.0,66301.0,66748.0,1480.4408,14363
2026-07-21 14:00:00,66748.0,66918.0,66606.0,66697.0,2167.07246,19009
2026-07-21 14:30:00,66698.0,66877.0,66618.0,66806.0,749.56992,9703
2026-07-21 15:00:00,66807.0,66807.0,66584.0,66584.0,744.71736,9578
2026-07-21 15:30:00,66585.0,66688.0,66489.0,66644.0,542.0298,8861
2026-07-21 16:00:00,66645.0,66729.0,66490.0,66499.0,304.43507,7198
2026-07-21 16:30:00,66499.0,66620.0,66437.0,66511.0,459.06481,6970
2026-07-21 17:00:00,66510.0,66536.0,66373.0,66414.0,861.2321,7775
2026-07-21 17:30:00,66413.0,66480.0,66100.0,66189.0,1465.59012,12151
2026-07-21 18:00:00,66188.0,66319.0,66065.0,66213.0,951.31944,8411
2026-07-21 18:30:00,66213.0,66341.0,66091.0,66302.0,721.65867,6730
2026-07-21 19:00:00,66301.0,66392.0,66236.0,66376.0,553.91178,5288
2026-07-21 19:30:00,66376.0,66469.0,66359.0,66417.0,497.96233,5321
2026-07-21 20:00:00,66417.0,66456.0,66326.0,66362.0,494.9377,4712
2026-07-21 20:30:00,66363.0,66469.0,66362.0,66374.0,291.53797,3860
2026-07-21 21:00:00,66373.0,66383.0,66275.0,66286.0,374.64837,5370
2026-07-21 21:30:00,66287.0,66367.0,66248.0,66352.0,312.03438,4869
2026-07-21 22:00:00,66353.0,66354.0,66185.0,66248.0,214.25558,5115
2026-07-21 22:30:00,66247.0,66291.0,66205.0,66272.0,171.53486,3794
2026-07-21 23:00:00,66271.0,66393.0,66188.0,66375.0,601.87073,5046
2026-07-21 23:30:00,66375.0,66553.0,66360.0,66527.0,380.30718,5473
2026-07-22 00:00:00,66526.0,66695.0,66510.0,66630.0,476.88704,7371
2026-07-22 00:30:00,66629.0,66714.0,66577.0,66593.0,313.21144,5735
2026-07-22 01:00:00,66591.0,66627.0,66296.0,66321.0,995.07415,8574
2026-07-22 01:30:00,66322.0,66473.0,66261.0,66399.0,686.6382,5662
2026-07-22 02:00:00,66400.0,66513.0,66346.0,66385.0,177.33736,4049
2026-07-22 02:30:00,66380.0,66380.0,66271.0,66285.0,264.57802,3868
2026-07-22 03:00:00,66286.0,66349.0,66152.0,66256.0,453.0643,5764
2026-07-22 03:30:00,66255.0,66324.0,66155.0,66180.0,247.7466,4058
2026-07-22 04:00:00,66179.0,66381.0,66165.0,66347.0,253.36509,4428
2026-07-22 04:30:00,66348.0,66400.0,66300.0,66359.0,105.40982,3857
2026-07-22 05:00:00,66360.0,66360.0,66015.0,66036.0,806.4114,7441
