t,open,high,low,close,volume,trades
2026-08-13 11:00:00,63625.0,63636.0,63318.0,63462.0,1561.56823,8661
2026-08-13 12:00:00,63462.0,63691.0,63415.0,63674.0,1542.9834,10760
2026-08-13 13:00:00,63675.0,63828.0,63532.0,63695.0,2235.88067,19133
2026-08-13 14:00:00,63696.0,63953.0,63660.0,63836.0,1706.63103,17752
2026-08-13 15:00:00,63837.0,63915.0,63381.0,63381.0,1266.17908,13897
2026-08-13 16:00:00,63397.0,63547.0,62816.0,63132.0,4948.07485,31262
2026-08-13 17:00:00,63132.0,63298.0,63060.0,63129.0,2418.04295,15747
2026-08-13 18:00:00,63129.0,63364.0,63096.0,63299.0,2128.35294,10951
2026-08-13 19:00:00,63299.0,63520.0,63298.0,63395.0,998.65771,11450
2026-08-13 20:00:00,63395.0,63459.0,63356.0,63399.0,398.49013,7023
2026-08-13 21:00:00,63398.0,63501.0,63382.0,63475.0,642.76825,6721
2026-08-13 22:00:00,63474.0,63650.0,63474.0,63527.0,645.95968,8263
2026-08-13 23:00:00,63528.0,63534.0,63395.0,63480.0,583.52388,4655
2026-08-14 00:00:00,63479.0,63561.0,63411.0,63544.0,342.01755,5916
2026-08-14 01:00:00,63543.0,63590.0,63461.0,63574.0,313.45234,4885
2026-08-14 02:00:00,63574.0,63615.0,63469.0,63469.0,449.166,4917
2026-08-14 03:00:00,63470.0,63582.0,63305.0,63319.0,726.74318,6231
2026-08-14 04:00:00,63319.0,63473.0,63282.0,63379.0,343.66162,4563
2026-08-14 05:00:00,63378.0,63405.0,63281.0,63387.0,326.97858,4490
2026-08-14 06:00:00,63386.0,63387.0,62933.0,62970.0,962.91533,11362
2026-08-14 07:00:00,62969.0,63110.0,62909.0,62909.0,881.95342,10680
2026-08-14 08:00:00,62909.0,62980.0,62680.0,62921.0,1669.22237,16750
2026-08-14 09:00:00,62922.0,62922.0,62729.0,62777.0,401.93225,8051
2026-08-14 10:00:00,62776.0,62936.0,62727.0,62806.0,679.80161,9594
2026-08-14 11:00:00,62806.0,62931.0,62806.0,62851.0,402.78293,7891
2026-08-14 12:00:00,62851.0,62895.0,62716.0,62729.0,598.69644,9417
2026-08-14 13:00:00,62728.0,62812.0,62581.0,62642.0,2666.8056,20784
2026-08-14 14:00:00,62641.0,62779.0,62523.0,62606.0,1397.49515,19317
2026-08-14 15:00:00,62605.0,63068.0,62605.0,62969.0,1839.29062,17347
2026-08-14 16:00:00,62969.0,63209.0,62948.0,63115.0,1293.44475,15529
2026-08-14 17:00:00,63115.0,63224.0,62976.0,62988.0,1364.09526,13370
2026-08-14 18:00:00,62988.0,63066.0,62873.0,62910.0,742.27636,10389
2026-08-14 19:00:00,62910.0,62983.0,62820.0,62952.0,735.30725,10170
2026-08-14 20:00:00,62951.0,63013.0,62880.0,62891.0,625.60735,8796
2026-08-14 21:00:00,62891.0,62925.0,62867.0,62917.0,278.14388,5578
2026-08-14 22:00:00,62917.0,62950.0,62778.0,62860.0,697.12044,7668
2026-08-14 23:00:00,62860.0,63058.0,62838.0,63029.0,501.21314,6966
2026-08-15 00:00:00,63029.0,63043.0,62981.0,63004.0,279.80588,4408
2026-08-15 01:00:00,63005.0,63033.0,62979.0,63022.0,215.30113,4313
2026-08-15 02:00:00,63023.0,63131.0,63022.0,63130.0,231.01178,5196
2026-08-15 03:00:00,63131.0,63176.0,63035.0,63037.0,177.70304,4163
2026-08-15 04:00:00,63037.0,63139.0,63036.0,63108.0,150.92058,3123
2026-08-15 05:00:00,63107.0,63144.0,63032.0,63069.0,179.67788,3263
2026-08-15 06:00:00,63069.0,63108.0,63014.0,63089.0,149.22862,4313
2026-08-15 07:00:00,63090.0,63109.0,63023.0,63050.0,136.64133,3850
2026-08-15 08:00:00,63051.0,63064.0,62904.0,62906.0,342.25635,5241
2026-08-15 09:00:00,62906.0,63024.0,62890.0,63010.0,298.28255,5013
2026-08-15 10:00:00,63011.0,63031.0,62978.0,63030.0,97.38635,3332
2026-08-15 11:00:00,63031.0,63033.0,62973.0,63000.0,61.76468,2571
2026-08-15 12:00:00,63000.0,63029.0,62923.0,63029.0,145.14315,3958
2026-08-15 13:00:00,63028.0,63066.0,63001.0,63020.0,321.78958,5316
2026-08-15 14:00:00,63021.0,63035.0,62967.0,63017.0,91.0433,4614
2026-08-15 15:00:00,63017.0,63112.0,63006.0,63074.0,314.26979,6356
2026-08-15 16:00:00,63075.0,63092.0,63042.0,63082.0,295.33015,5114
2026-08-15 17:00:00,63083.0,63088.0,63037.0,63043.0,163.8176,3350
2026-08-15 18:00:00,63043.0,63077.0,63017.0,63026.0,106.42012,3014
2026-08-15 19:00:00,63026.0,63103.0,63025.0,63097.0,195.96794,3215
2026-08-15 20:00:00,63097.0,63097.0,63047.0,63072.0,143.32509,2296
2026-08-15 21:00:00,63073.0,63144.0,63072.0,63135.0,288.12298,3805
2026-08-15 22:00:00,63135.0,63143.0,63106.0,63106.0,238.24582,3985
2026-08-15 23:00:00,63107.0,63117.0,63056.0,63056.0,223.61167,2286
2026-08-16 00:00:00,63057.0,63069.0,63035.0,63061.0,125.79463,2610
2026-08-16 01:00:00,63061.0,63061.0,62977.0,63053.0,179.10693,3086
2026-08-16 02:00:00,63053.0,63130.0,63000.0,63098.0,185.90768,2999
2026-08-16 03:00:00,63098.0,63102.0,63093.0,63101.0,34.13328,1896
2026-08-16 04:00:00,63101.0,63128.0,63060.0,63061.0,116.59411,2187
2026-08-16 05:00:00,63061.0,63066.0,63010.0,63037.0,138.5963,2306
2026-08-16 06:00:00,63036.0,63062.0,63030.0,63041.0,66.14774,1747
2026-08-16 07:00:00,63041.0,63041.0,63036.0,63040.0,32.07959,1259
2026-08-16 08:00:00,63040.0,63052.0,63039.0,63052.0,40.33463,1964
2026-08-16 09:00:00,63052.0,63052.0,62950.0,62964.0,100.93001,3189
2026-08-16 10:00:00,62964.0,62983.0,62942.0,62980.0,124.75982,2583
2026-08-16 11:00:00,62980.0,63000.0,62956.0,62992.0,316.9042,2951
2026-08-16 12:00:00,62992.0,63000.0,62966.0,62988.0,202.63418,4035
2026-08-16 13:00:00,62987.0,63047.0,62987.0,63040.0,207.41938,4957
2026-08-16 14:00:00,63040.0,63081.0,63035.0,63078.0,260.56345,4968
2026-08-16 15:00:00,63078.0,63115.0,63077.0,63113.0,248.71839,6190
2026-08-16 16:00:00,63114.0,63368.0,63106.0,63230.0,1393.70378,11070
2026-08-16 17:00:00,63230.0,63247.0,63095.0,63135.0,582.18354,5845
2026-08-16 18:00:00,63136.0,63145.0,63090.0,63121.0,156.96081,2920
2026-08-16 19:00:00,63121.0,63207.0,63062.0,63081.0,617.57505,4896
2026-08-16 20:00:00,63082.0,63110.0,63001.0,63034.0,276.24117,3835
2026-08-16 21:00:00,63034.0,63059.0,62737.0,62900.0,990.71782,9638
2026-08-16 22:00:00,62899.0,62932.0,62678.0,62894.0,1471.79359,12516
2026-08-16 23:00:00,62894.0,62982.0,62798.0,62873.0,2084.4495,8521
2026-08-17 00:00:00,62874.0,62942.0,62730.0,62889.0,1862.43176,9809
2026-08-17 01:00:00,62890.0,63222.0,62873.0,63077.0,3176.5237,15282
2026-08-17 02:00:00,63078.0,63441.0,62996.0,63371.0,1979.87169,11729
2026-08-17 03:00:00,63371.0,63489.0,63316.0,63402.0,800.92939,5931
2026-08-17 04:00:00,63403.0,63559.0,63402.0,63508.0,828.24862,6752
2026-08-17 05:00:00,63508.0,63553.0,63416.0,63488.0,379.41099,5190
2026-08-17 06:00:00,63489.0,63685.0,63446.0,63635.0,1268.00503,8087
2026-08-17 07:00:00,63635.0,63635.0,63489.0,63492.0,305.69821,5192
2026-08-17 08:00:00,63492.0,63514.0,63318.0,63350.0,643.00891,8576
2026-08-17 09:00:00,63351.0,63400.0,63252.0,63282.0,345.17673,6307
2026-08-17 10:00:00,63283.0,63663.0,63266.0,63659.0,854.53219,10683
2026-08-17 11:00:00,63658.0,63750.0,63554.0,63599.0,913.22394,10902
2026-08-17 12:00:00,63598.0,63650.0,63495.0,63520.0,570.15615,15639
2026-08-17 13:00:00,63520.0,63756.0,63407.0,63637.0,1407.85646,25480
2026-08-17 14:00:00,63638.0,63870.0,63550.0,63870.0,998.94461,14686
2026-08-17 15:00:00,63870.0,64196.0,63771.0,64164.0,4086.01664,23700
2026-08-17 16:00:00,64164.0,64182.0,64025.0,64081.0,1257.99842,15018
2026-08-17 17:00:00,64080.0,64401.0,63938.0,64298.0,2714.76909,20331
2026-08-17 18:00:00,64298.0,64580.0,64245.0,64391.0,2927.70199,22042
2026-08-17 19:00:00,64392.0,64392.0,64240.0,64275.0,1063.18689,10711
2026-08-17 20:00:00,64274.0,64400.0,64226.0,64355.0,542.76395,7482
2026-08-17 21:00:00,64356.0,64394.0,64244.0,64341.0,531.11551,6134
2026-08-17 22:00:00,64341.0,64382.0,64236.0,64249.0,305.21368,4765
2026-08-17 23:00:00,64250.0,64543.0,64249.0,64494.0,751.26285,8198
2026-08-18 00:00:00,64494.0,64523.0,64314.0,64343.0,1142.94254,8598
2026-08-18 01:00:00,64344.0,64348.0,64107.0,64165.0,535.39535,7721
2026-08-18 02:00:00,64166.0,64239.0,64003.0,64069.0,796.30104,8974
2026-08-18 03:00:00,64069.0,64149.0,64000.0,64147.0,406.27946,5487
2026-08-18 04:00:00,64147.0,64213.0,64050.0,64180.0,336.78933,4360
2026-08-18 05:00:00,64181.0,64242.0,64103.0,64199.0,367.74682,4615
2026-08-18 06:00:00,64198.0,64418.0,64124.0,64287.0,688.07032,7527
2026-08-18 07:00:00,64287.0,64326.0,64120.0,64166.0,802.52965,6424
2026-08-18 08:00:00,64167.0,64303.0,64049.0,64249.0,700.96363,7373
2026-08-18 09:00:00,64250.0,64250.0,64108.0,64145.0,368.00528,6229
2026-08-18 10:00:00,64145.0,64190.0,64083.0,64172.0,295.73467,4778
2026-08-18 11:00:00,64173.0,64376.0,64168.0,64324.0,677.19463,7985
2026-08-18 12:00:00,64324.0,64324.0,64191.0,64191.0,335.67622,7100
2026-08-18 13:00:00,64192.0,64257.0,64016.0,64190.0,893.89712,12852
2026-08-18 14:00:00,64191.0,65018.0,64190.0,64684.0,6058.49073,40822
2026-08-18 15:00:00,64684.0,64852.0,64620.0,64820.0,1088.94647,13041
2026-08-18 16:00:00,64821.0,64861.0,64636.0,64807.0,1372.2617,11304
2026-08-18 17:00:00,64806.0,64806.0,64633.0,64634.0,710.93106,7561
2026-08-18 18:00:00,64633.0,64795.0,64617.0,64733.0,1119.89852,6549
2026-08-18 19:00:00,64734.0,64772.0,64612.0,64621.0,496.89085,6143
2026-08-18 20:00:00,64621.0,64631.0,64530.0,64544.0,588.99396,6226
2026-08-18 21:00:00,64545.0,64626.0,64538.0,64571.0,391.28994,6212
2026-08-18 22:00:00,64572.0,64623.0,64529.0,64605.0,255.13437,5372
2026-08-18 23:00:00,64606.0,64760.0,64605.0,64696.0,984.51633,6953
2026-08-19 00:00:00,64696.0,64710.0,64442.0,64454.0,1417.05562,11271
2026-08-19 01:00:00,64454.0,64500.0,64361.0,64368.0,884.43819,7770
2026-08-19 02:00:00,64369.0,64388.0,64310.0,64320.0,455.71359,5429
2026-08-19 03:00:00,64319.0,64388.0,64239.0,64300.0,777.71122,5929
2026-08-19 04:00:00,64300.0,64371.0,64262.0,64286.0,397.55896,4279
2026-08-19 05:00:00,64286.0,64388.0,64202.0,64203.0,345.75507,4295
2026-08-19 06:00:00,64203.0,64319.0,64122.0,64311.0,992.13628,8022
2026-08-19 07:00:00,64310.0,64369.0,64240.0,64266.0,301.74882,5828
2026-08-19 08:00:00,64267.0,64492.0,64216.0,64388.0,439.68842,6346
2026-08-19 09:00:00,64388.0,64440.0,64326.0,64398.0,151.11188,5599
2026-08-19 10:00:00,64397.0,64432.0,64337.0,64431.0,285.07341,5509
2026-08-19 11:00:00,64431.0,64500.0,64421.0,64479.0,915.41144,7572
2026-08-19 12:00:00,64479.0,64952.0,64437.0,64841.0,2850.33451,16977
2026-08-19 13:00:00,64840.0,65200.0,64745.0,64980.0,4453.82552,36992
2026-08-19 14:00:00,64979.0,65941.0,64977.0,65892.0,6994.26327,50580
2026-08-19 15:00:00,65892.0,70224.0,65851.0,68532.0,27314.3548,139931
2026-08-19 16:00:00,68533.0,68956.0,68372.0,68430.0,6303.47638,43934
2026-08-19 17:00:00,68430.0,68496.0,67792.0,68170.0,7850.9191,38653
2026-08-19 18:00:00,68170.0,68426.0,68001.0,68369.0,2400.67246,20574
2026-08-19 19:00:00,68369.0,68459.0,68067.0,68404.0,2275.75066,20235
2026-08-19 20:00:00,68403.0,69628.0,68354.0,69028.0,5521.97045,34498
2026-08-19 21:00:00,69027.0,70046.0,68966.0,69714.0,6136.24316,51704
2026-08-19 22:00:00,69713.0,69830.0,68967.0,69244.0,2586.3031,36188
2026-08-19 23:00:00,69243.0,69445.0,69139.0,69323.0,1459.6837,13755
2026-08-20 00:00:00,69323.0,69773.0,69311.0,69400.0,1748.9291,17995
2026-08-20 01:00:00,69399.0,69874.0,69256.0,69701.0,1048.53265,13079
2026-08-20 02:00:00,69702.0,69813.0,69257.0,69304.0,766.78213,11163
2026-08-20 03:00:00,69302.0,69351.0,68898.0,69188.0,1458.53577,12773
2026-08-20 04:00:00,69188.0,69585.0,69161.0,69486.0,1201.64052,10144
2026-08-20 05:00:00,69486.0,69661.0,69352.0,69407.0,645.39962,8373
2026-08-20 06:00:00,69413.0,69950.0,69352.0,69843.0,1532.6131,12541
2026-08-20 07:00:00,69843.0,69999.0,69493.0,69838.0,1383.72752,13257
2026-08-20 08:00:00,69839.0,71801.0,69792.0,71565.0,11497.52632,62700
2026-08-20 09:00:00,71565.0,72055.0,71485.0,71792.0,5084.81358,32053
2026-08-20 10:00:00,71790.0,72501.0,71691.0,71984.0,6223.80131,35665
2026-08-20 11:00:00,71983.0,72319.0,71800.0,71902.0,3050.15173,23148
2026-08-20 12:00:00,71902.0,71988.0,71454.0,71931.0,3036.12053,25463
2026-08-20 13:00:00,71931.0,72068.0,71134.0,71650.0,4743.78542,32320
2026-08-20 14:00:00,71650.0,71961.0,71349.0,71803.0,2644.84075,25804
2026-08-20 15:00:00,71804.0,72824.0,71771.0,72453.0,7024.95612,46480
2026-08-20 16:00:00,72454.0,72956.0,72191.0,72834.0,2018.75364,23885
2026-08-20 17:00:00,72834.0,72969.0,72525.0,72717.0,1891.59336,20438
2026-08-20 18:00:00,72718.0,72800.0,72359.0,72408.0,1732.85541,18695
2026-08-20 19:00:00,72409.0,72750.0,72303.0,72609.0,1154.51172,15660
2026-08-20 20:00:00,72613.0,73028.0,72565.0,72642.0,1753.2687,17274
2026-08-20 21:00:00,72643.0,72826.0,72522.0,72699.0,856.40748,9350
2026-08-20 22:00:00,72700.0,72843.0,72448.0,72649.0,1323.56019,11048
2026-08-20 23:00:00,72650.0,73370.0,72632.0,72996.0,3103.44475,21028
2026-08-21 00:00:00,73001.0,73998.0,73001.0,73700.0,5416.92367,34396
2026-08-21 01:00:00,73699.0,75816.0,73651.0,75121.0,11670.06921,62840
2026-08-21 02:00:00,75121.0,75184.0,74362.0,74425.0,5905.63821,33166
2026-08-21 03:00:00,74425.0,74905.0,74227.0,74516.0,3256.61235,19237
2026-08-21 04:00:00,74515.0,75058.0,74515.0,75032.0,1787.3913,18605
2026-08-21 05:00:00,75031.0,75499.0,74896.0,75463.0,3477.56416,22401
2026-08-21 06:00:00,75462.0,75737.0,75083.0,75633.0,3223.44822,22910
2026-08-21 07:00:00,75632.0,76941.0,75613.0,76339.0,6557.46207,45032
2026-08-21 08:00:00,76338.0,79584.0,76287.0,79317.0,10011.10647,76934
2026-08-21 09:00:00,79316.0,79408.0,77302.0,77936.0,10264.46221,73672
2026-08-21 10:00:00,77935.0,78301.0,77639.0,77838.0,2868.95722,28921
2026-08-21 11:00:00,77837.0,77877.0,76444.0,76768.0,4853.46506,40855
2026-08-21 12:00:00,76768.0,77510.0,76551.0,77230.0,2730.33848,29239
2026-08-21 13:00:00,77231.0,77730.0,76256.0,77278.0,5689.55188,45542
2026-08-21 14:00:00,77278.0,77475.0,76549.0,77413.0,3333.97811,35730
2026-08-21 15:00:00,77412.0,77894.0,77184.0,77242.0,3252.35726,29592
2026-08-21 16:00:00,77243.0,77583.0,76814.0,77499.0,2588.62902,23256
2026-08-21 17:00:00,77499.0,77727.0,77200.0,77400.0,1350.94657,16937
2026-08-21 18:00:00,77401.0,77559.0,76620.0,77136.0,1747.00248,19754
2026-08-21 19:00:00,77135.0,77366.0,76848.0,77018.0,1259.52149,19015
2026-08-21 20:00:00,77019.0,77525.0,76853.0,77510.0,1729.01584,17378
2026-08-21 21:00:00,77509.0,78745.0,77364.0,78556.0,4321.43331,33527
2026-08-21 22:00:00,78557.0,78800.0,78131.0,78485.0,2716.34066,27734
2026-08-21 23:00:00,78493.0,78760.0,78157.0,78383.0,2185.55139,19308
2026-08-22 00:00:00,78382.0,78566.0,77686.0,77970.0,2687.73259,24967
2026-08-22 01:00:00,77970.0,78269.0,77830.0,77859.0,1130.99756,14586
2026-08-22 02:00:00,77859.0,78600.0,77817.0,78518.0,1351.59085,16259
2026-08-22 03:00:00,78518.0,78885.0,78399.0,78463.0,1693.34675,18621
2026-08-22 04:00:00,78463.0,78874.0,78247.0,78518.0,1558.72917,17748
2026-08-22 05:00:00,78518.0,78644.0,76600.0,77421.0,7347.10845,53473
2026-08-22 06:00:00,77437.0,77637.0,77013.0,77538.0,1894.93986,18538
2026-08-22 07:00:00,77538.0,77715.0,77259.0,77326.0,1800.13009,14821
2026-08-22 08:00:00,77326.0,77497.0,77083.0,77244.0,2065.35724,16470
2026-08-22 09:00:00,77244.0,77428.0,76828.0,77072.0,3248.95066,20946
2026-08-22 10:00:00,77071.0,77225.0,76558.0,77008.0,2166.7475,20607
2026-08-22 11:00:00,77009.0,77253.0,76840.0,77163.0,841.26034,11780
2026-08-22 12:00:00,77164.0,77434.0,77108.0,77351.0,1712.32964,12028
2026-08-22 13:00:00,77351.0,77416.0,77155.0,77341.0,513.1836,8186
2026-08-22 14:00:00,77342.0,77371.0,76976.0,77053.0,1003.77159,12476
2026-08-22 15:00:00,77054.0,77158.0,76932.0,77035.0,731.80292,9152
2026-08-22 16:00:00,77035.0,77608.0,77009.0,77340.0,1526.7872,15804
2026-08-22 17:00:00,77340.0,77431.0,77127.0,77322.0,824.12643,11178
2026-08-22 18:00:00,77323.0,77400.0,77187.0,77312.0,444.96395,7075
2026-08-22 19:00:00,77312.0,77536.0,77259.0,77473.0,623.81045,8498
2026-08-22 20:00:00,77473.0,77522.0,77320.0,77389.0,700.2505,10752
2026-08-22 21:00:00,77389.0,77389.0,76844.0,76903.0,1666.10987,12982
2026-08-22 22:00:00,76903.0,77217.0,76811.0,77053.0,1004.08688,10137
2026-08-22 23:00:00,77057.0,77196.0,76958.0,77133.0,427.04015,6163
2026-08-23 00:00:00,77132.0,77416.0,77106.0,77359.0,582.38849,8577
2026-08-23 01:00:00,77361.0,77470.0,77213.0,77247.0,438.8449,7140
2026-08-23 02:00:00,77246.0,77266.0,77068.0,77128.0,708.30892,8959
2026-08-23 03:00:00,77129.0,77208.0,76886.0,76976.0,846.20879,9437
2026-08-23 04:00:00,76977.0,77090.0,76526.0,76653.0,1237.39309,12641
2026-08-23 05:00:00,76651.0,76775.0,75608.0,76104.0,5375.63146,35167
2026-08-23 06:00:00,76101.0,76379.0,75921.0,76141.0,1862.22333,13948
2026-08-23 07:00:00,76142.0,76379.0,75957.0,76058.0,963.08782,9726
2026-08-23 08:00:00,76060.0,76707.0,76000.0,76541.0,1606.03138,13353
2026-08-23 09:00:00,76541.0,76703.0,76525.0,76595.0,565.95122,8782
2026-08-23 10:00:00,76595.0,76972.0,76587.0,76823.0,960.76556,14537
2026-08-23 11:00:00,76824.0,77442.0,76777.0,77353.0,1556.7088,19370
2026-08-23 12:00:00,77354.0,77354.0,77049.0,77259.0,1007.68938,10509
2026-08-23 13:00:00,77259.0,77848.0,77253.0,77531.0,2287.83783,20771
2026-08-23 14:00:00,77531.0,77718.0,76801.0,77217.0,2547.4252,24581
2026-08-23 15:00:00,77218.0,77387.0,76963.0,77185.0,777.02304,11060
2026-08-23 16:00:00,77186.0,77507.0,77185.0,77456.0,740.7376,9192
2026-08-23 17:00:00,77455.0,77482.0,77178.0,77241.0,857.18028,8727
2026-08-23 18:00:00,77234.0,77447.0,77150.0,77377.0,507.81868,7920
2026-08-23 19:00:00,77379.0,77511.0,77285.0,77375.0,365.9267,6429
2026-08-23 20:00:00,77375.0,77481.0,77225.0,77430.0,598.89588,6474
2026-08-23 21:00:00,77431.0,78118.0,77431.0,77902.0,3503.60479,25926
2026-08-23 22:00:00,77902.0,78050.0,77629.0,77659.0,1014.34433,14648
2026-08-23 23:00:00,77660.0,77877.0,77347.0,77804.0,1694.04288,14867
2026-08-24 00:00:00,77805.0,77820.0,77204.0,77738.0,1535.86251,16846
2026-08-24 01:00:00,77738.0,77780.0,76943.0,76944.0,1457.16994,13637
2026-08-24 02:00:00,76943.0,77578.0,76901.0,77522.0,1535.01507,13075
2026-08-24 03:00:00,77522.0,77576.0,76971.0,76975.0,1573.80872,10738
2026-08-24 04:00:00,76976.0,77300.0,76693.0,76943.0,1299.83135,12888
2026-08-24 05:00:00,76944.0,77271.0,76874.0,77207.0,1406.96418,15947
2026-08-24 06:00:00,77208.0,77560.0,77115.0,77514.0,681.16198,12126
2026-08-24 07:00:00,77514.0,77859.0,77333.0,77362.0,793.90862,13401
2026-08-24 08:00:00,77362.0,77460.0,76862.0,77083.0,1932.74452,18417
2026-08-24 09:00:00,77084.0,77633.0,77069.0,77584.0,701.66262,11913
2026-08-24 10:00:00,77585.0,78072.0,77582.0,77661.0,1327.82091,17555
2026-08-24 11:00:00,77661.0,78708.0,77486.0,78521.0,4704.88965,37759
2026-08-24 12:00:00,78521.0,79408.0,78050.0,79221.0,4022.24546,41693
2026-08-24 13:00:00,79221.0,79479.0,77923.0,78648.0,7080.41533,60779
2026-08-24 14:00:00,78647.0,79895.0,78647.0,79565.0,7593.46384,64502
2026-08-24 15:00:00,79565.0,80035.0,78835.0,79120.0,7755.56991,50778
2026-08-24 16:00:00,79119.0,79880.0,78901.0,79069.0,4413.04137,34763
2026-08-24 17:00:00,79068.0,79217.0,78450.0,78760.0,5063.42575,34668
2026-08-24 18:00:00,78759.0,79088.0,78729.0,78932.0,1629.6202,20555
2026-08-24 19:00:00,78931.0,79123.0,78569.0,78740.0,2248.45347,19384
2026-08-24 20:00:00,78740.0,78997.0,78554.0,78924.0,1316.17142,11992
2026-08-24 21:00:00,78924.0,79041.0,78842.0,78971.0,1002.39327,8993
2026-08-24 22:00:00,78970.0,78987.0,78683.0,78729.0,845.79954,9469
2026-08-24 23:00:00,78729.0,79017.0,78622.0,78996.0,1356.19304,11012
2026-08-25 00:00:00,78995.0,79900.0,78708.0,79755.0,3568.06088,25776
2026-08-25 01:00:00,79754.0,79999.0,79500.0,79838.0,2221.15456,20192
2026-08-25 02:00:00,79837.0,81299.0,79755.0,80672.0,7167.0585,48744
2026-08-25 03:00:00,80672.0,80978.0,80307.0,80490.0,4395.06521,25439
2026-08-25 04:00:00,80490.0,80615.0,80168.0,80385.0,1995.48584,16153
2026-08-25 05:00:00,80385.0,80843.0,80341.0,80753.0,2071.2425,16307
2026-08-25 06:00:00,80753.0,80941.0,80424.0,80590.0,1935.53262,15366
2026-08-25 07:00:00,80590.0,80843.0,79335.0,79713.0,3509.3241,26940
2026-08-25 08:00:00,79713.0,80254.0,79624.0,79924.0,2285.39025,19580
2026-08-25 09:00:00,79926.0,79967.0,78822.0,79170.0,3418.46566,24618
2026-08-25 10:00:00,79171.0,79482.0,78971.0,79289.0,2035.5323,17190
2026-08-25 11:00:00,79288.0,79445.0,79017.0,79108.0,1832.66182,16434
2026-08-25 12:00:00,79107.0,79164.0,78591.0,78967.0,2450.49302,22536
2026-08-25 13:00:00,78967.0,79207.0,78060.0,78617.0,4092.76207,34936
2026-08-25 14:00:00,78622.0,79381.0,78527.0,79222.0,4106.40471,30268
2026-08-25 15:00:00,79222.0,79538.0,79000.0,79490.0,2818.27729,21129
2026-08-25 16:00:00,79491.0,79560.0,79063.0,79139.0,2029.89083,16897
2026-08-25 17:00:00,79139.0,79238.0,78664.0,79217.0,2854.04165,17580
2026-08-25 18:00:00,79217.0,79338.0,79010.0,79105.0,1383.48431,11287
2026-08-25 19:00:00,79105.0,79220.0,78706.0,78901.0,1294.45558,12882
2026-08-25 20:00:00,78905.0,78944.0,78129.0,78162.0,2843.88235,21871
2026-08-25 21:00:00,78161.0,78641.0,77794.0,78547.0,4469.52126,28307
2026-08-25 22:00:00,78546.0,78998.0,78546.0,78866.0,2504.93878,19326
2026-08-25 23:00:00,78865.0,78940.0,78346.0,78494.0,2075.50201,16743
2026-08-26 00:00:00,78494.0,78677.0,78270.0,78605.0,1748.21045,17413
2026-08-26 01:00:00,78604.0,78928.0,78577.0,78792.0,1000.63458,10723
2026-08-26 02:00:00,78791.0,79226.0,78728.0,79099.0,1532.29221,12538
2026-08-26 03:00:00,79099.0,79175.0,78894.0,79071.0,735.5936,9276
2026-08-26 04:00:00,79072.0,79182.0,78786.0,78817.0,890.17406,10752
2026-08-26 05:00:00,78817.0,79127.0,78616.0,79079.0,1650.35785,13684
2026-08-26 06:00:00,79081.0,79206.0,78792.0,78930.0,1823.20798,11810
2026-08-26 07:00:00,78930.0,79084.0,78850.0,78917.0,821.70852,8403
2026-08-26 08:00:00,78917.0,79108.0,78585.0,78691.0,1468.62321,12968
2026-08-26 09:00:00,78691.0,78873.0,78203.0,78433.0,2274.78672,19412
2026-08-26 10:00:00,78432.0,78858.0,78267.0,78700.0,1212.39731,13021
2026-08-26 11:00:00,78700.0,78768.0,78273.0,78474.0,1290.10129,12292
2026-08-26 12:00:00,78474.0,78699.0,77955.0,78300.0,2723.1711,22553
2026-08-26 13:00:00,78301.0,78532.0,77875.0,78437.0,3651.68469,26603
2026-08-26 14:00:00,78429.0,78602.0,77729.0,77775.0,3373.12591,25670
2026-08-26 15:00:00,77774.0,78160.0,77618.0,77998.0,3338.67632,23775
2026-08-26 16:00:00,77998.0,78154.0,77832.0,77972.0,1140.5123,10441
2026-08-26 17:00:00,77971.0,78606.0,77971.0,78435.0,2027.16111,17475
2026-08-26 18:00:00,78436.0,78659.0,78263.0,78469.0,1298.44321,10949
2026-08-26 19:00:00,78469.0,78535.0,78272.0,78445.0,1430.37113,9050
2026-08-26 20:00:00,78454.0,78503.0,78170.0,78424.0,996.06491,10542
2026-08-26 21:00:00,78424.0,78831.0,78369.0,78718.0,1945.85728,13820
2026-08-26 22:00:00,78719.0,79007.0,78542.0,78690.0,2891.71614,16028
2026-08-26 23:00:00,78690.0,79173.0,78644.0,79026.0,1234.80584,11786
2026-08-27 00:00:00,79025.0,79034.0,78679.0,78681.0,1305.79341,11790
2026-08-27 01:00:00,78681.0,78994.0,78547.0,78881.0,1264.55068,10133
2026-08-27 02:00:00,78881.0,78951.0,78696.0,78710.0,357.34826,6110
2026-08-27 03:00:00,78710.0,78971.0,78621.0,78809.0,303.87258,7056
2026-08-27 04:00:00,78809.0,78885.0,78674.0,78770.0,714.42527,7330
2026-08-27 05:00:00,78771.0,78936.0,78585.0,78897.0,1486.99953,9925
2026-08-27 06:00:00,78897.0,78898.0,78596.0,78826.0,1429.08479,9648
2026-08-27 07:00:00,78825.0,79080.0,78743.0,79066.0,417.82199,6540
2026-08-27 08:00:00,79066.0,80041.0,79029.0,79758.0,4959.14105,32484
2026-08-27 09:00:00,79758.0,80542.0,79670.0,79995.0,3162.16604,24713
2026-08-27 10:00:00,79996.0,80171.0,79298.0,79612.0,3648.30757,24827
